EDA_Time,Measurement,TouchTag
16:03:05.750000,0.016654,0
16:03:06,0.016654,0
16:03:06.250000,0.016654,0
16:03:06.500000,0.016654,0
16:03:06.750000,0.014092,0
16:03:07,0.014092,0
16:03:07.250000,0.015373,0
16:03:07.500000,0.015373,0
16:03:07.750000,0.014092,0
16:03:08,0.014092,0
16:03:08.250000,0.015373,0
16:03:08.500000,0.015373,0
16:03:08.750000,0.016654,0
16:03:09,0.016654,0
16:03:09.250000,0.016654,0
16:03:09.500000,0.016654,0
16:03:09.750000,0.016654,0
16:03:10,0.014092,0
16:03:10.250000,0.014092,0
16:03:10.500000,0.014092,0
16:03:10.750000,0.014092,0
16:03:11,0.015373,0
16:03:11.250000,0.016654,0
16:03:11.500000,0.016654,0
16:03:11.750000,0.016654,0
16:03:12,0.016654,0
16:03:12.250000,0.016654,0
16:03:12.500000,0.017935,0
16:03:12.750000,0.015373,0
16:03:13,0.014092,0
16:03:13.250000,0.014092,0
16:03:13.500000,0.015373,0
16:03:13.750000,0.015373,0
16:03:14,0.016654,0
16:03:14.250000,0.016654,0
16:03:14.500000,0.016654,0
16:03:14.750000,0.016654,0
16:03:15,0.016654,0
16:03:15.250000,0.017935,0
16:03:15.500000,0.016654,0
16:03:15.750000,0.015373,0
16:03:16,0.014092,0
16:03:16.250000,0.014092,0
16:03:16.500000,0.015373,0
16:03:16.750000,0.016654,0
16:03:17,0.016654,0
16:03:17.250000,0.016654,0
16:03:17.500000,0.016654,0
16:03:17.750000,0.016654,0
16:03:18,0.017935,0
16:03:18.250000,0.016654,0
16:03:18.500000,0.015373,0
16:03:18.750000,0.014092,0
16:03:19,0.014092,0
16:03:19.250000,0.016654,0
16:03:19.500000,0.016654,0
16:03:19.750000,0.016654,0
16:03:20,0.016654,0
16:03:20.250000,0.016654,0
16:03:20.500000,0.016654,0
16:03:20.750000,0.016654,0
16:03:21,0.015373,0
16:03:21.250000,0.014092,0
16:03:21.500000,0.015373,0
16:03:21.750000,0.015373,0
16:03:22,0.016654,0
16:03:22.250000,0.016654,0
16:03:22.500000,0.016654,0
16:03:22.750000,0.016654,0
16:03:23,0.016654,0
16:03:23.250000,0.016654,0
16:03:23.500000,0.016654,0
16:03:23.750000,0.014092,0
16:03:24,0.015373,0
16:03:24.250000,0.014092,0
16:03:24.500000,0.015373,0
16:03:24.750000,0.015373,0
16:03:25,0.015373,0
16:03:25.250000,0.016654,0
16:03:25.500000,0.016654,0
16:03:25.750000,0.016654,0
16:03:26,0.016654,0
16:03:26.250000,0.017935,0
16:03:26.500000,0.016654,0
16:03:26.750000,0.014092,0
16:03:27,0.015373,0
16:03:27.250000,0.015373,0
16:03:27.500000,0.015373,0
16:03:27.750000,0.015373,0
16:03:28,0.016654,0
16:03:28.250000,0.016654,0
16:03:28.500000,0.016654,0
16:03:28.750000,0.016654,0
16:03:29,0.016654,0
16:03:29.250000,0.017935,0
16:03:29.500000,0.015373,0
16:03:29.750000,0.015373,0
16:03:30,0.015373,0
16:03:30.250000,0.015373,0
16:03:30.500000,0.015373,0
16:03:30.750000,0.015373,0
16:03:31,0.015373,0
16:03:31.250000,0.016654,0
16:03:31.500000,0.016654,0
16:03:31.750000,0.016654,0
16:03:32,0.016654,0
16:03:32.250000,0.016654,0
16:03:32.500000,0.016654,0
16:03:32.750000,0.016654,0
16:03:33,0.015373,0
16:03:33.250000,0.014092,0
16:03:33.500000,0.015373,0
16:03:33.750000,0.015373,0
16:03:34,0.015373,0
16:03:34.250000,0.016654,0
16:03:34.500000,0.016654,0
16:03:34.750000,0.016654,0
16:03:35,0.016654,0
16:03:35.250000,0.016654,0
16:03:35.500000,0.016654,0
16:03:35.750000,0.015373,0
16:03:36,0.014092,0
16:03:36.250000,0.014092,0
16:03:36.500000,0.014092,0
16:03:36.750000,0.015373,0
16:03:37,0.014092,0
16:03:37.250000,0.015373,0
16:03:37.500000,0.016654,0
16:03:37.750000,0.016654,0
16:03:38,0.016654,0
16:03:38.250000,0.016654,0
16:03:38.500000,0.015373,0
16:03:38.750000,0.016654,0
16:03:39,0.016654,0
16:03:39.250000,0.016654,0
16:03:39.500000,0.015373,0
16:03:39.750000,0.015373,0
16:03:40,0.015373,0
16:03:40.250000,0.015373,0
16:03:40.500000,0.015373,0
16:03:40.750000,0.015373,0
16:03:41,0.016654,0
16:03:41.250000,0.015373,0
16:03:41.500000,0.016654,0
16:03:41.750000,0.016654,0
16:03:42,0.016654,0
16:03:42.250000,0.016654,0
16:03:42.500000,0.016654,0
16:03:42.750000,0.017935,0
16:03:43,0.015373,0
16:03:43.250000,0.015373,0
16:03:43.500000,0.015373,0
16:03:43.750000,0.012811,0
16:03:44,0.016654,0
16:03:44.250000,0.016654,0
16:03:44.500000,0.016654,0
16:03:44.750000,0.016654,0
16:03:45,0.016654,0
16:03:45.250000,0.016654,0
16:03:45.500000,0.017935,0
16:03:45.750000,0.016654,0
16:03:46,0.016654,0
16:03:46.250000,0.016654,0
16:03:46.500000,0.015373,0
16:03:46.750000,0.015373,0
16:03:47,0.014092,0
16:03:47.250000,0.015373,0
16:03:47.500000,0.014092,0
16:03:47.750000,0.014092,0
16:03:48,0.016654,0
16:03:48.250000,0.016654,0
16:03:48.500000,0.016654,0
16:03:48.750000,0.016654,0
16:03:49,0.016654,0
16:03:49.250000,0.016654,0
16:03:49.500000,0.015373,0
16:03:49.750000,0.014092,0
16:03:50,0.014092,0
16:03:50.250000,0.014092,0
16:03:50.500000,0.014092,0
16:03:50.750000,0.014092,0
16:03:51,0.017935,0
16:03:51.250000,0.016654,0
16:03:51.500000,0.016654,0
16:03:51.750000,0.016654,0
16:03:52,0.016654,0
16:03:52.250000,0.015373,0
16:03:52.500000,0.016654,0
16:03:52.750000,0.014092,0
16:03:53,0.015373,0
16:03:53.250000,0.015373,0
16:03:53.500000,0.015373,0
16:03:53.750000,0.015373,0
16:03:54,0.016654,0
16:03:54.250000,0.016654,0
16:03:54.500000,0.015373,0
16:03:54.750000,0.016654,0
16:03:55,0.015373,0
16:03:55.250000,0.016654,0
16:03:55.500000,0.015373,0
16:03:55.750000,0.016654,0
16:03:56,0.014092,0
16:03:56.250000,0.015373,0
16:03:56.500000,0.015373,0
16:03:56.750000,0.015373,0
16:03:57,0.014092,0
16:03:57.250000,0.016654,0
16:03:57.500000,0.016654,0
16:03:57.750000,0.015373,0
16:03:58,0.016654,0
16:03:58.250000,0.016654,0
16:03:58.500000,0.016654,0
16:03:58.750000,0.016654,0
16:03:59,0.016654,0
16:03:59.250000,0.015373,0
16:03:59.500000,0.015373,0
16:03:59.750000,0.015373,0
16:04:00,0.014092,0
16:04:00.250000,0.015373,0
16:04:00.500000,0.015373,0
16:04:00.750000,0.016654,0
16:04:01,0.016654,0
16:04:01.250000,0.016654,0
16:04:01.500000,0.016654,0
16:04:01.750000,0.016654,0
16:04:02,0.016654,0
16:04:02.250000,0.017935,0
16:04:02.500000,0.014092,0
16:04:02.750000,0.015373,0
16:04:03,0.015373,0
16:04:03.250000,0.016654,0
16:04:03.500000,0.016654,0
16:04:03.750000,0.012811,0
16:04:04,0.016654,0
16:04:04.250000,0.016654,0
16:04:04.500000,0.016654,0
16:04:04.750000,0.015373,0
16:04:05,0.016654,0
16:04:05.250000,0.015373,0
16:04:05.500000,0.015373,0
16:04:05.750000,0.015373,0
16:04:06,0.015373,0
16:04:06.250000,0.016654,0
16:04:06.500000,0.016654,0
16:04:06.750000,0.016654,0
16:04:07,0.016654,0
16:04:07.250000,0.016654,0
16:04:07.500000,0.017935,0
16:04:07.750000,0.016654,0
16:04:08,0.015373,0
16:04:08.250000,0.015373,0
16:04:08.500000,0.015373,0
16:04:08.750000,0.016654,0
16:04:09,0.016654,0
16:04:09.250000,0.016654,0
16:04:09.500000,0.016654,0
16:04:09.750000,0.016654,0
16:04:10,0.016654,0
16:04:10.250000,0.015373,0
16:04:10.500000,0.014092,0
16:04:10.750000,0.014092,0
16:04:11,0.014092,0
16:04:11.250000,0.014092,0
16:04:11.500000,0.015373,0
16:04:11.750000,0.016654,0
16:04:12,0.016654,0
16:04:12.250000,0.016654,0
16:04:12.500000,0.016654,0
16:04:12.750000,0.016654,0
16:04:13,0.015373,0
16:04:13.250000,0.015373,0
16:04:13.500000,0.015373,0
16:04:13.750000,0.014092,0
16:04:14,0.015373,0
16:04:14.250000,0.015373,0
16:04:14.500000,0.016654,0
16:04:14.750000,0.016654,0
16:04:15,0.016654,0
16:04:15.250000,0.014092,0
16:04:15.500000,0.014092,0
16:04:15.750000,0.015373,0
16:04:16,0.015373,0
16:04:16.250000,0.014092,0
16:04:16.500000,0.016654,0
16:04:16.750000,0.016654,0
16:04:17,0.015373,0
16:04:17.250000,0.016654,0
16:04:17.500000,0.016654,0
16:04:17.750000,0.016654,0
16:04:18,0.016654,0
16:04:18.250000,0.014092,0
16:04:18.500000,0.016654,0
16:04:18.750000,0.015373,0
16:04:19,0.014092,0
16:04:19.250000,0.016654,0
16:04:19.500000,0.016654,0
16:04:19.750000,0.015373,0
16:04:20,0.016654,0
16:04:20.250000,0.016654,0
16:04:20.500000,0.015373,0
16:04:20.750000,0.014092,0
16:04:21,0.015373,0
16:04:21.250000,0.015373,0
16:04:21.500000,0.016654,0
16:04:21.750000,0.016654,0
16:04:22,0.015373,0
16:04:22.250000,0.016654,0
16:04:22.500000,0.015373,0
16:04:22.750000,0.016654,0
16:04:23,0.015373,0
16:04:23.250000,0.014092,0
16:04:23.500000,0.015373,0
16:04:23.750000,0.012811,0
16:04:24,0.015373,0
16:04:24.250000,0.016654,0
16:04:24.500000,0.016654,0
16:04:24.750000,0.016654,0
16:04:25,0.016654,0
16:04:25.250000,0.016654,0
16:04:25.500000,0.015373,0
16:04:25.750000,0.015373,0
16:04:26,0.015373,0
16:04:26.250000,0.015373,0
16:04:26.500000,0.015373,0
16:04:26.750000,0.015373,0
16:04:27,0.016654,0
16:04:27.250000,0.016654,0
16:04:27.500000,0.015373,0
16:04:27.750000,0.016654,0
16:04:28,0.015373,0
16:04:28.250000,0.016654,0
16:04:28.500000,0.016654,0
16:04:28.750000,0.016654,0
16:04:29,0.014092,0
16:04:29.250000,0.015373,0
16:04:29.500000,0.016654,0
16:04:29.750000,0.015373,0
16:04:30,0.016654,0
16:04:30.250000,0.016654,0
16:04:30.500000,0.016654,0
16:04:30.750000,0.015373,0
16:04:31,0.016654,0
16:04:31.250000,0.016654,0
16:04:31.500000,0.014092,0
16:04:31.750000,0.014092,0
16:04:32,0.014092,0
16:04:32.250000,0.014092,0
16:04:32.500000,0.015373,0
16:04:32.750000,0.015373,0
16:04:33,0.016654,0
16:04:33.250000,0.016654,0
16:04:33.500000,0.015373,0
16:04:33.750000,0.015373,0
16:04:34,0.014092,0
16:04:34.250000,0.014092,0
16:04:34.500000,0.015373,0
16:04:34.750000,0.015373,0
16:04:35,0.015373,0
16:04:35.250000,0.016654,0
16:04:35.500000,0.016654,0
16:04:35.750000,0.015373,0
16:04:36,0.016654,0
16:04:36.250000,0.015373,0
16:04:36.500000,0.016654,0
16:04:36.750000,0.015373,0
16:04:37,0.015373,0
16:04:37.250000,0.015373,0
16:04:37.500000,0.015373,0
16:04:37.750000,0.016654,0
16:04:38,0.016654,0
16:04:38.250000,0.016654,0
16:04:38.500000,0.016654,0
16:04:38.750000,0.016654,0
16:04:39,0.016654,0
16:04:39.250000,0.015373,0
16:04:39.500000,0.015373,0
16:04:39.750000,0.015373,0
16:04:40,0.015373,0
16:04:40.250000,0.015373,0
16:04:40.500000,0.016654,0
16:04:40.750000,0.016654,0
16:04:41,0.016654,0
16:04:41.250000,0.016654,0
16:04:41.500000,0.016654,0
16:04:41.750000,0.016654,0
16:04:42,0.015373,0
16:04:42.250000,0.015373,0
16:04:42.500000,0.015373,0
16:04:42.750000,0.015373,0
16:04:43,0.015373,0
16:04:43.250000,0.016654,0
16:04:43.500000,0.016654,0
16:04:43.750000,0.012811,0
16:04:44,0.016654,0
16:04:44.250000,0.016654,0
16:04:44.500000,0.016654,0
16:04:44.750000,0.015373,0
16:04:45,0.015373,0
16:04:45.250000,0.014092,0
16:04:45.500000,0.015373,0
16:04:45.750000,0.015373,0
16:04:46,0.016654,0
16:04:46.250000,0.016654,0
16:04:46.500000,0.016654,0
16:04:46.750000,0.016654,0
16:04:47,0.016654,0
16:04:47.250000,0.015373,0
16:04:47.500000,0.014092,0
16:04:47.750000,0.015373,0
16:04:48,0.015373,0
16:04:48.250000,0.015373,0
16:04:48.500000,0.015373,0
16:04:48.750000,0.016654,0
16:04:49,0.016654,0
16:04:49.250000,0.016654,0
16:04:49.500000,0.016654,0
16:04:49.750000,0.016654,0
16:04:50,0.015373,0
16:04:50.250000,0.015373,0
16:04:50.500000,0.014092,0
16:04:50.750000,0.015373,0
16:04:51,0.016654,0
16:04:51.250000,0.016654,0
16:04:51.500000,0.017935,0
16:04:51.750000,0.016654,0
16:04:52,0.016654,0
16:04:52.250000,0.016654,0
16:04:52.500000,0.016654,0
16:04:52.750000,0.015373,0
16:04:53,0.014092,0
16:04:53.250000,0.015373,0
16:04:53.500000,0.015373,0
16:04:53.750000,0.014092,0
16:04:54,0.016654,0
16:04:54.250000,0.016654,0
16:04:54.500000,0.016654,0
16:04:54.750000,0.016654,0
16:04:55,0.016654,0
16:04:55.250000,0.015373,0
16:04:55.500000,0.014092,0
16:04:55.750000,0.014092,0
16:04:56,0.014092,0
16:04:56.250000,0.015373,0
16:04:56.500000,0.015373,0
16:04:56.750000,0.015373,0
16:04:57,0.015373,0
16:04:57.250000,0.015373,0
16:04:57.500000,0.015373,0
16:04:57.750000,0.015373,0
16:04:58,0.014092,0
16:04:58.250000,0.015373,0
16:04:58.500000,0.014092,0
16:04:58.750000,0.014092,0
16:04:59,0.014092,0
16:04:59.250000,0.016654,0
16:04:59.500000,0.015373,0
16:04:59.750000,0.016654,0
16:05:00,0.016654,0
16:05:00.250000,0.016654,0
16:05:00.500000,0.016654,0
16:05:00.750000,0.014092,0
16:05:01,0.015373,0
16:05:01.250000,0.014092,0
16:05:01.500000,0.014092,0
16:05:01.750000,0.015373,0
16:05:02,0.015373,0
16:05:02.250000,0.015373,0
16:05:02.500000,0.016654,0
16:05:02.750000,0.016654,0
16:05:03,0.014092,0
16:05:03.250000,0.014092,0
16:05:03.500000,0.014092,0
16:05:03.750000,0.012811,0
16:05:04,0.014092,0
16:05:04.250000,0.015373,0
16:05:04.500000,0.015373,0
16:05:04.750000,0.015373,0
16:05:05,0.015373,0
16:05:05.250000,0.016654,0
16:05:05.500000,0.014092,0
16:05:05.750000,0.014092,0
16:05:06,0.014092,0
16:05:06.250000,0.014092,0
16:05:06.500000,0.015373,0
16:05:06.750000,0.015373,0
16:05:07,0.015373,0
16:05:07.250000,0.015373,0
16:05:07.500000,0.015373,0
16:05:07.750000,0.014092,0
16:05:08,0.014092,0
16:05:08.250000,0.014092,0
16:05:08.500000,0.014092,0
16:05:08.750000,0.012811,0
16:05:09,0.015373,0
16:05:09.250000,0.014092,0
16:05:09.500000,0.015373,0
16:05:09.750000,0.015373,0
16:05:10,0.015373,0
16:05:10.250000,0.012811,0
16:05:10.500000,0.014092,0
16:05:10.750000,0.014092,0
16:05:11,0.014092,0
16:05:11.250000,0.014092,0
16:05:11.500000,0.015373,0
16:05:11.750000,0.015373,0
16:05:12,0.014092,0
16:05:12.250000,0.015373,0
16:05:12.500000,0.015373,0
16:05:12.750000,0.015373,0
16:05:13,0.014092,0
16:05:13.250000,0.014092,0
16:05:13.500000,0.015373,0
16:05:13.750000,0.014092,0
16:05:14,0.015373,0
16:05:14.250000,0.015373,0
16:05:14.500000,0.015373,0
16:05:14.750000,0.015373,0
16:05:15,0.016654,0
16:05:15.250000,0.015373,0
16:05:15.500000,0.016654,0
16:05:15.750000,0.014092,0
16:05:16,0.014092,0
16:05:16.250000,0.014092,0
16:05:16.500000,0.015373,0
16:05:16.750000,0.015373,0
16:05:17,0.015373,0
16:05:17.250000,0.014092,0
16:05:17.500000,0.015373,0
16:05:17.750000,0.016654,0
16:05:18,0.014092,0
16:05:18.250000,0.014092,0
16:05:18.500000,0.014092,0
16:05:18.750000,0.014092,0
16:05:19,0.014092,0
16:05:19.250000,0.016654,0
16:05:19.500000,0.016654,0
16:05:19.750000,0.016654,0
16:05:20,0.016654,0
16:05:20.250000,0.015373,0
16:05:20.500000,0.014092,0
16:05:20.750000,0.014092,0
16:05:21,0.014092,0
16:05:21.250000,0.014092,0
16:05:21.500000,0.015373,0
16:05:21.750000,0.016654,0
16:05:22,0.016654,0
16:05:22.250000,0.016654,0
16:05:22.500000,0.016654,0
16:05:22.750000,0.016654,0
16:05:23,0.015373,0
16:05:23.250000,0.016654,0
16:05:23.500000,0.015373,0
16:05:23.750000,0.012811,0
16:05:24,0.014092,0
16:05:24.250000,0.014092,0
16:05:24.500000,0.016654,0
16:05:24.750000,0.016654,0
16:05:25,0.015373,0
16:05:25.250000,0.015373,0
16:05:25.500000,0.015373,0
16:05:25.750000,0.015373,0
16:05:26,0.015373,0
16:05:26.250000,0.014092,0
16:05:26.500000,0.014092,0
16:05:26.750000,0.014092,0
16:05:27,0.015373,0
16:05:27.250000,0.015373,0
16:05:27.500000,0.015373,0
16:05:27.750000,0.015373,0
16:05:28,0.015373,0
16:05:28.250000,0.015373,0
16:05:28.500000,0.015373,0
16:05:28.750000,0.015373,0
16:05:29,0.014092,0
16:05:29.250000,0.014092,0
16:05:29.500000,0.014092,0
16:05:29.750000,0.014092,0
16:05:30,0.016654,0
16:05:30.250000,0.015373,0
16:05:30.500000,0.015373,0
16:05:30.750000,0.015373,0
16:05:31,0.015373,0
16:05:31.250000,0.015373,0
16:05:31.500000,0.014092,0
16:05:31.750000,0.014092,0
16:05:32,0.014092,0
16:05:32.250000,0.016654,0
16:05:32.500000,0.015373,0
16:05:32.750000,0.016654,0
16:05:33,0.016654,0
16:05:33.250000,0.016654,0
16:05:33.500000,0.014092,0
16:05:33.750000,0.015373,0
16:05:34,0.015373,0
16:05:34.250000,0.014092,0
16:05:34.500000,0.016654,0
16:05:34.750000,0.016654,0
16:05:35,0.016654,0
16:05:35.250000,0.016654,0
16:05:35.500000,0.017935,0
16:05:35.750000,0.016654,0
16:05:36,0.016654,0
16:05:36.250000,0.014092,0
16:05:36.500000,0.015373,0
16:05:36.750000,0.015373,0
16:05:37,0.014092,0
16:05:37.250000,0.016654,0
16:05:37.500000,0.016654,0
16:05:37.750000,0.016654,0
16:05:38,0.016654,0
16:05:38.250000,0.016654,0
16:05:38.500000,0.014092,0
16:05:38.750000,0.014092,0
16:05:39,0.014092,0
16:05:39.250000,0.014092,0
16:05:39.500000,0.015373,0
16:05:39.750000,0.016654,0
16:05:40,0.016654,0
16:05:40.250000,0.015373,0
16:05:40.500000,0.016654,0
16:05:40.750000,0.016654,0
16:05:41,0.016654,0
16:05:41.250000,0.016654,0
16:05:41.500000,0.014092,0
16:05:41.750000,0.014092,0
16:05:42,0.014092,0
16:05:42.250000,0.015373,0
16:05:42.500000,0.015373,0
16:05:42.750000,0.015373,0
16:05:43,0.015373,0
16:05:43.250000,0.016654,0
16:05:43.500000,0.016654,0
16:05:43.750000,0.01153,0
16:05:44,0.014092,0
16:05:44.250000,0.014092,0
16:05:44.500000,0.014092,0
16:05:44.750000,0.014092,0
16:05:45,0.014092,0
16:05:45.250000,0.015373,0
16:05:45.500000,0.015373,0
16:05:45.750000,0.015373,0
16:05:46,0.015373,0
16:05:46.250000,0.016654,0
16:05:46.500000,0.016654,0
16:05:46.750000,0.014092,0
16:05:47,0.014092,0
16:05:47.250000,0.014092,0
16:05:47.500000,0.014092,0
16:05:47.750000,0.015373,0
16:05:48,0.016654,0
16:05:48.250000,0.016654,0
16:05:48.500000,0.016654,0
16:05:48.750000,0.016654,0
16:05:49,0.015373,0
16:05:49.250000,0.015373,0
16:05:49.500000,0.015373,0
16:05:49.750000,0.015373,0
16:05:50,0.014092,0
16:05:50.250000,0.016654,0
16:05:50.500000,0.015373,0
16:05:50.750000,0.016654,0
16:05:51,0.016654,0
16:05:51.250000,0.016654,0
16:05:51.500000,0.016654,0
16:05:51.750000,0.015373,0
16:05:52,0.015373,0
16:05:52.250000,0.014092,0
16:05:52.500000,0.015373,0
16:05:52.750000,0.016654,0
16:05:53,0.016654,0
16:05:53.250000,0.015373,0
16:05:53.500000,0.016654,0
16:05:53.750000,0.016654,0
16:05:54,0.016654,0
16:05:54.250000,0.016654,0
16:05:54.500000,0.015373,0
16:05:54.750000,0.015373,0
16:05:55,0.015373,0
16:05:55.250000,0.015373,0
16:05:55.500000,0.016654,0
16:05:55.750000,0.016654,0
16:05:56,0.015373,0
16:05:56.250000,0.016654,0
16:05:56.500000,0.016654,0
16:05:56.750000,0.016654,0
16:05:57,0.014092,0
16:05:57.250000,0.014092,0
16:05:57.500000,0.015373,0
16:05:57.750000,0.014092,0
16:05:58,0.014092,0
16:05:58.250000,0.016654,0
16:05:58.500000,0.015373,0
16:05:58.750000,0.015373,0
16:05:59,0.015373,0
16:05:59.250000,0.016654,0
16:05:59.500000,0.014092,0
16:05:59.750000,0.014092,0
16:06:00,0.015373,0
16:06:00.250000,0.014092,0
16:06:00.500000,0.014092,0
16:06:00.750000,0.014092,0
16:06:01,0.016654,0
16:06:01.250000,0.016654,0
16:06:01.500000,0.015373,0
16:06:01.750000,0.016654,0
16:06:02,0.016654,0
16:06:02.250000,0.015373,0
16:06:02.500000,0.014092,0
16:06:02.750000,0.014092,0
16:06:03,0.014092,0
16:06:03.250000,0.014092,0
16:06:03.500000,0.014092,0
16:06:03.750000,0.016654,0
16:06:04,0.016654,0
16:06:04.250000,0.015373,0
16:06:04.500000,0.016654,0
16:06:04.750000,0.015373,0
16:06:05,0.015373,0
16:06:05.250000,0.015373,0
16:06:05.500000,0.015373,0
16:06:05.750000,0.015373,0
16:06:06,0.015373,0
16:06:06.250000,0.016654,0
16:06:06.500000,0.016654,0
16:06:06.750000,0.016654,0
16:06:07,0.015373,0
16:06:07.250000,0.016654,0
16:06:07.500000,0.015373,0
16:06:07.750000,0.015373,0
16:06:08,0.015373,0
16:06:08.250000,0.014092,0
16:06:08.500000,0.016654,0
16:06:08.750000,0.015373,0
16:06:09,0.016654,0
16:06:09.250000,0.016654,0
16:06:09.500000,0.016654,0
16:06:09.750000,0.015373,0
16:06:10,0.016654,0
16:06:10.250000,0.016654,0
16:06:10.500000,0.015373,0
16:06:10.750000,0.014092,0
16:06:11,0.015373,0
16:06:11.250000,0.015373,0
16:06:11.500000,0.016654,0
16:06:11.750000,0.016654,0
16:06:12,0.015373,0
16:06:12.250000,0.016654,0
16:06:12.500000,0.015373,0
16:06:12.750000,0.016654,0
16:06:13,0.014092,0
16:06:13.250000,0.014092,0
16:06:13.500000,0.014092,0
16:06:13.750000,0.014092,0
16:06:14,0.015373,0
16:06:14.250000,0.015373,0
16:06:14.500000,0.016654,0
16:06:14.750000,0.016654,0
16:06:15,0.015373,0
16:06:15.250000,0.016654,0
16:06:15.500000,0.015373,0
16:06:15.750000,0.015373,0
16:06:16,0.014092,0
16:06:16.250000,0.015373,0
16:06:16.500000,0.016654,0
16:06:16.750000,0.017935,0
16:06:17,0.017935,0
16:06:17.250000,0.017935,0
16:06:17.500000,0.016654,0
16:06:17.750000,0.015373,0
16:06:18,0.015373,0
16:06:18.250000,0.015373,0
16:06:18.500000,0.016654,0
16:06:18.750000,0.015373,0
16:06:19,0.017935,0
16:06:19.250000,0.016654,0
16:06:19.500000,0.019217,0
16:06:19.750000,0.017935,0
16:06:20,0.016654,0
16:06:20.250000,0.016654,0
16:06:20.500000,0.015373,0
16:06:20.750000,0.016654,0
16:06:21,0.015373,0
16:06:21.250000,0.015373,0
16:06:21.500000,0.017935,0
16:06:21.750000,0.017935,0
16:06:22,0.017935,0
16:06:22.250000,0.017935,0
16:06:22.500000,0.017935,0
16:06:22.750000,0.015373,0
16:06:23,0.015373,0
16:06:23.250000,0.015373,0
16:06:23.500000,0.016654,0
16:06:23.750000,0.014092,0
16:06:24,0.015373,0
16:06:24.250000,0.017935,0
16:06:24.500000,0.017935,0
16:06:24.750000,0.016654,0
16:06:25,0.017935,0
16:06:25.250000,0.017935,0
16:06:25.500000,0.017935,0
16:06:25.750000,0.017935,0
16:06:26,0.015373,0
16:06:26.250000,0.016654,0
16:06:26.500000,0.015373,0
16:06:26.750000,0.015373,0
16:06:27,0.016654,0
16:06:27.250000,0.016654,0
16:06:27.500000,0.016654,0
16:06:27.750000,0.017935,0
16:06:28,0.017935,0
16:06:28.250000,0.016654,0
16:06:28.500000,0.017935,0
16:06:28.750000,0.015373,0
16:06:29,0.016654,0
16:06:29.250000,0.015373,0
16:06:29.500000,0.015373,0
16:06:29.750000,0.016654,0
16:06:30,0.016654,0
16:06:30.250000,0.016654,0
16:06:30.500000,0.017935,0
16:06:30.750000,0.016654,0
16:06:31,0.016654,0
16:06:31.250000,0.014092,0
16:06:31.500000,0.014092,0
16:06:31.750000,0.015373,0
16:06:32,0.014092,0
16:06:32.250000,0.016654,0
16:06:32.500000,0.016654,0
16:06:32.750000,0.016654,0
16:06:33,0.016654,0
16:06:33.250000,0.017935,0
16:06:33.500000,0.016654,0
16:06:33.750000,0.016654,0
16:06:34,0.014092,0
16:06:34.250000,0.014092,0
16:06:34.500000,0.015373,0
16:06:34.750000,0.015373,0
16:06:35,0.016654,0
16:06:35.250000,0.016654,0
16:06:35.500000,0.016654,0
16:06:35.750000,0.016654,0
16:06:36,0.016654,0
16:06:36.250000,0.016654,0
16:06:36.500000,0.014092,0
16:06:36.750000,0.014092,0
16:06:37,0.015373,0
16:06:37.250000,0.015373,0
16:06:37.500000,0.016654,0
16:06:37.750000,0.016654,0
16:06:38,0.016654,0
16:06:38.250000,0.016654,0
16:06:38.500000,0.016654,0
16:06:38.750000,0.017935,0
16:06:39,0.015373,0
16:06:39.250000,0.015373,0
16:06:39.500000,0.015373,0
16:06:39.750000,0.015373,0
16:06:40,0.015373,0
16:06:40.250000,0.016654,0
16:06:40.500000,0.017935,0
16:06:40.750000,0.017935,0
16:06:41,0.017935,0
16:06:41.250000,0.016654,0
16:06:41.500000,0.016654,0
16:06:41.750000,0.015373,0
16:06:42,0.015373,0
16:06:42.250000,0.015373,0
