EDA_Time,Measurement,TouchTag
16:27:45,1.931135,0
16:27:45.250000,1.928573,0
16:27:45.500000,1.926011,0
16:27:45.750000,1.923449,0
16:27:46,1.920887,0
16:27:46.250000,1.917044,0
16:27:46.500000,1.917044,0
16:27:46.750000,1.910639,0
16:27:47,1.909358,0
16:27:47.250000,1.905515,0
16:27:47.500000,1.904234,0
16:27:47.750000,1.833778,0
16:27:48,1.78638,0
16:27:48.250000,1.6685259999999995,0
16:27:48.500000,1.590383,0
16:27:48.750000,1.559639,0
16:27:49,1.454595,0
16:27:49.250000,1.339303,0
16:27:49.500000,1.303235,0
16:27:49.750000,1.276333,0
16:27:50,1.264804,0
16:27:50.250000,1.258399,0
16:27:50.500000,1.253275,0
16:27:50.750000,1.24687,0
16:27:51,1.244308,0
16:27:51.250000,1.240465,0
16:27:51.500000,1.23406,0
16:27:51.750000,1.230217,0
16:27:52,1.226374,0
16:27:52.250000,1.218687,0
16:27:52.500000,1.217406,0
16:27:52.750000,1.211001,0
16:27:53,1.213563,0
16:27:53.250000,1.212282,0
16:27:53.500000,1.20972,0
16:27:53.750000,1.205877,0
16:27:54,1.203315,0
16:27:54.250000,1.205877,0
16:27:54.500000,1.203315,0
16:27:54.750000,1.200753,0
16:27:55,1.200753,0
16:27:55.250000,1.195629,0
16:27:55.500000,1.193067,0
16:27:55.750000,1.19691,0
16:27:56,1.2455889999999998,0
16:27:56.250000,1.368567,0
16:27:56.500000,1.465925,0
16:27:56.750000,1.515885,0
16:27:57,1.562001,0
16:27:57.250000,1.391626,0
16:27:57.500000,1.366005,0
16:27:57.750000,1.341666,0
16:27:58,1.335261,0
16:27:58.250000,1.328855,0
16:27:58.500000,1.294268,0
16:27:58.750000,1.286582,0
16:27:59,1.276333,0
16:27:59.250000,1.228936,0
16:27:59.500000,1.221249,0
16:27:59.750000,1.22253,0
16:28:00,1.221249,0
16:28:00.250000,1.219968,0
16:28:00.500000,1.217406,0
16:28:00.750000,1.353195,0
16:28:01,1.439023,0
16:28:01.250000,1.454396,0
16:28:01.500000,1.499231,0
16:28:01.750000,1.521009,0
16:28:02,1.538943,0
16:28:02.250000,1.54791,0
16:28:02.500000,1.555596,0
16:28:02.750000,1.567126,0
16:28:03,1.568407,0
16:28:03.250000,1.573531,0
16:28:03.500000,1.576093,0
16:28:03.750000,1.576093,0
16:28:04,1.577374,0
16:28:04.250000,1.578655,0
16:28:04.500000,1.594027,0
16:28:04.750000,1.592746,0
16:28:05,1.58506,0
16:28:05.250000,1.546629,0
16:28:05.500000,1.546629,0
16:28:05.750000,1.559439,0
16:28:06,1.556877,0
16:28:06.250000,1.556877,0
16:28:06.500000,1.544067,0
16:28:06.750000,1.555596,0
16:28:07,1.555596,0
16:28:07.250000,1.556877,0
16:28:07.500000,1.562001,0
16:28:07.750000,1.562001,0
16:28:08,1.5658450000000002,0
16:28:08.250000,1.5645639999999998,0
16:28:08.500000,1.5658450000000002,0
16:28:08.750000,1.559439,0
16:28:09,1.559439,0
16:28:09.250000,1.558158,0
16:28:09.500000,1.556877,0
16:28:09.750000,1.529976,0
16:28:10,1.508198,0
16:28:10.250000,1.517166,0
16:28:10.500000,1.515885,0
16:28:10.750000,1.514604,0
16:28:11,1.512042,0
16:28:11.250000,1.508198,0
16:28:11.500000,1.504355,0
16:28:11.750000,1.496669,0
16:28:12,1.49795,0
16:28:12.250000,1.496669,0
16:28:12.500000,1.49795,0
16:28:12.750000,1.492826,0
16:28:13,1.483859,0
16:28:13.250000,1.480016,0
16:28:13.500000,1.4825780000000002,0
16:28:13.750000,1.478735,0
16:28:14,1.477454,0
16:28:14.250000,1.478735,0
16:28:14.500000,1.476173,0
16:28:14.750000,1.473611,0
16:28:15,1.473611,0
16:28:15.250000,1.465925,0
16:28:15.500000,1.465925,0
16:28:15.750000,1.463363,0
16:28:16,1.463363,0
16:28:16.250000,1.463363,0
16:28:16.500000,1.463363,0
16:28:16.750000,1.465925,0
16:28:17,1.463363,0
16:28:17.250000,1.463363,0
16:28:17.500000,1.463363,0
16:28:17.750000,1.463363,0
16:28:18,1.460801,0
16:28:18.250000,1.4595200000000002,0
16:28:18.500000,1.456958,0
16:28:18.750000,1.4582389999999998,0
16:28:19,1.456958,0
16:28:19.250000,1.431337,0
16:28:19.500000,1.316045,0
16:28:19.750000,1.339104,0
16:28:20,1.340385,0
16:28:20.250000,1.339104,0
16:28:20.500000,1.3519139999999998,0
16:28:20.750000,1.357038,0
16:28:21,1.349352,0
16:28:21.250000,1.341666,0
16:28:21.500000,1.336542,0
16:28:21.750000,1.331417,0
16:28:22,1.323731,0
16:28:22.250000,1.321169,0
16:28:22.500000,1.321169,0
16:28:22.750000,1.317326,0
16:28:23,1.30964,0
16:28:23.250000,1.308359,0
16:28:23.500000,1.30964,0
16:28:23.750000,1.303235,0
16:28:24,1.304516,0
16:28:24.250000,1.303235,0
16:28:24.500000,1.299392,0
16:28:24.750000,1.298111,0
16:28:25,1.29683,0
16:28:25.250000,1.286582,0
16:28:25.500000,1.281458,0
16:28:25.750000,1.2699280000000002,0
16:28:26,1.237903,0
16:28:26.250000,1.228936,0
16:28:26.500000,1.232779,0
16:28:26.750000,1.228936,0
16:28:27,1.223812,0
16:28:27.250000,1.216125,0
16:28:27.500000,1.214844,0
16:28:27.750000,1.20972,0
16:28:28,1.208439,0
16:28:28.250000,1.205877,0
16:28:28.500000,1.203315,0
16:28:28.750000,1.204596,0
16:28:29,1.200753,0
16:28:29.250000,1.200753,0
16:28:29.500000,1.200753,0
16:28:29.750000,1.19691,0
16:28:30,1.198191,0
16:28:30.250000,1.19691,0
16:28:30.500000,1.19691,0
16:28:30.750000,1.198191,0
16:28:31,1.19691,0
16:28:31.250000,1.191786,0
16:28:31.500000,1.193067,0
16:28:31.750000,1.190505,0
16:28:32,1.189224,0
16:28:32.250000,1.189224,0
16:28:32.500000,1.185381,0
16:28:32.750000,1.181538,0
16:28:33,1.178976,0
16:28:33.250000,1.1776950000000002,0
16:28:33.500000,1.173852,0
16:28:33.750000,1.173852,0
16:28:34,1.173852,0
16:28:34.250000,1.17129,0
16:28:34.500000,1.17129,0
16:28:34.750000,1.168728,0
16:28:35,1.168728,0
16:28:35.250000,1.166165,0
16:28:35.500000,1.167446,0
16:28:35.750000,1.1636030000000002,0
16:28:36,1.162322,0
16:28:36.250000,1.15976,0
16:28:36.500000,1.158479,0
16:28:36.750000,1.157198,0
16:28:37,1.155917,0
16:28:37.250000,1.154636,0
16:28:37.500000,1.153355,0
16:28:37.750000,1.152074,0
16:28:38,1.154636,0
16:28:38.250000,1.167446,0
16:28:38.500000,1.189224,0
16:28:38.750000,1.199472,0
16:28:39,1.205877,0
16:28:39.250000,1.207158,0
16:28:39.500000,1.205877,0
16:28:39.750000,1.219968,0
16:28:40,1.22253,0
16:28:40.250000,1.223812,0
16:28:40.500000,1.223812,0
16:28:40.750000,1.225093,0
16:28:41,1.223812,0
16:28:41.250000,1.227655,0
16:28:41.500000,1.19691,0
16:28:41.750000,1.232779,0
16:28:42,1.273771,0
16:28:42.250000,1.277614,0
16:28:42.500000,1.281458,0
16:28:42.750000,1.287863,0
16:28:43,1.292987,0
16:28:43.250000,1.295549,0
16:28:43.500000,1.29683,0
16:28:43.750000,1.300673,0
16:28:44,1.29683,0
16:28:44.250000,1.300673,0
16:28:44.500000,1.301954,0
16:28:44.750000,1.301954,0
16:28:45,1.301954,0
16:28:45.250000,1.303235,0
16:28:45.500000,1.313483,0
16:28:45.750000,1.321169,0
16:28:46,1.326293,0
16:28:46.250000,1.326293,0
16:28:46.500000,1.331417,0
16:28:46.750000,1.325012,0
16:28:47,1.328855,0
16:28:47.250000,1.328855,0
16:28:47.500000,1.328855,0
16:28:47.750000,1.328855,0
16:28:48,1.326293,0
16:28:48.250000,1.325012,0
16:28:48.500000,1.32245,0
16:28:48.750000,1.32245,0
16:28:49,1.326293,0
16:28:49.250000,1.327574,0
16:28:49.500000,1.325012,0
16:28:49.750000,1.326293,0
16:28:50,1.323731,0
16:28:50.250000,1.323731,0
16:28:50.500000,1.323731,0
16:28:50.750000,1.316045,0
16:28:51,1.313483,0
16:28:51.250000,1.313483,0
16:28:51.500000,1.310921,0
16:28:51.750000,1.30964,0
16:28:52,1.308359,0
16:28:52.250000,1.307078,0
16:28:52.500000,1.30964,0
16:28:52.750000,1.308359,0
16:28:53,1.313483,0
16:28:53.250000,1.313483,0
16:28:53.500000,1.310921,0
16:28:53.750000,1.301954,0
16:28:54,1.301954,0
16:28:54.250000,1.298111,0
16:28:54.500000,1.300673,0
16:28:54.750000,1.295549,0
16:28:55,1.29683,0
16:28:55.250000,1.295549,0
16:28:55.500000,1.299392,0
16:28:55.750000,1.295549,0
16:28:56,1.29683,0
16:28:56.250000,1.294268,0
16:28:56.500000,1.294268,0
16:28:56.750000,1.294268,0
16:28:57,1.292987,0
16:28:57.250000,1.295549,0
16:28:57.500000,1.294268,0
16:28:57.750000,1.291706,0
16:28:58,1.286582,0
16:28:58.250000,1.291706,0
16:28:58.500000,1.289144,0
16:28:58.750000,1.2840200000000002,0
16:28:59,1.286582,0
16:28:59.250000,1.286582,0
16:28:59.500000,1.285301,0
16:28:59.750000,1.281458,0
16:29:00,1.281458,0
16:29:00.250000,1.282739,0
16:29:00.500000,1.281458,0
16:29:00.750000,1.280177,0
16:29:01,1.280177,0
16:29:01.250000,1.280177,0
16:29:01.500000,1.280177,0
16:29:01.750000,1.278895,0
16:29:02,1.280177,0
16:29:02.250000,1.277614,0
16:29:02.500000,1.278895,0
16:29:02.750000,1.276333,0
16:29:03,1.277614,0
16:29:03.250000,1.273771,0
16:29:03.500000,1.275052,0
16:29:03.750000,1.275052,0
16:29:04,1.271209,0
16:29:04.250000,1.2699280000000002,0
16:29:04.500000,1.27249,0
16:29:04.750000,1.27249,0
16:29:05,1.271209,0
16:29:05.250000,1.271209,0
16:29:05.500000,1.2699280000000002,0
16:29:05.750000,1.27249,0
16:29:06,1.27249,0
16:29:06.250000,1.267366,0
16:29:06.500000,1.268647,0
16:29:06.750000,1.271209,0
16:29:07,1.266085,0
16:29:07.250000,1.267366,0
16:29:07.500000,1.266085,0
16:29:07.750000,1.267366,0
16:29:08,1.27249,0
16:29:08.250000,1.243027,0
16:29:08.500000,1.23406,0
16:29:08.750000,1.235341,0
16:29:09,1.236622,0
16:29:09.250000,1.276333,0
16:29:09.500000,1.281458,0
16:29:09.750000,1.276333,0
16:29:10,1.268647,0
16:29:10.250000,1.264804,0
16:29:10.500000,1.262242,0
16:29:10.750000,1.251994,0
16:29:11,1.249432,0
16:29:11.250000,1.241746,0
16:29:11.500000,1.2455889999999998,0
16:29:11.750000,1.251994,0
16:29:12,1.262242,0
16:29:12.250000,1.271209,0
16:29:12.500000,1.277614,0
16:29:12.750000,1.2840200000000002,0
16:29:13,1.290425,0
16:29:13.250000,1.291706,0
16:29:13.500000,1.290425,0
16:29:13.750000,1.2840200000000002,0
16:29:14,1.301954,0
16:29:14.250000,1.323731,0
16:29:14.500000,1.332698,0
16:29:14.750000,1.339104,0
16:29:15,1.345509,0
16:29:15.250000,1.374972,0
16:29:15.500000,1.42237,0
16:29:15.750000,1.473611,0
16:29:16,1.568407,0
16:29:16.250000,1.628615,0
16:29:16.500000,1.6721689999999998,0
16:29:16.750000,1.688823,0
16:29:17,1.755436,0
16:29:17.250000,1.805396,0
16:29:17.500000,1.750312,0
16:29:17.750000,1.618366,0
16:29:18,1.536381,0
16:29:18.250000,1.486421,0
16:29:18.500000,1.455677,0
16:29:18.750000,1.4441469999999998,0
16:29:19,1.43518,0
16:29:19.250000,1.423651,0
16:29:19.500000,1.412122,0
16:29:19.750000,1.398031,0
16:29:20,1.381377,0
16:29:20.250000,1.363443,0
16:29:20.500000,1.3519139999999998,0
16:29:20.750000,1.340385,0
16:29:21,1.337823,0
16:29:21.250000,1.332698,0
16:29:21.500000,1.326293,0
16:29:21.750000,1.321169,0
16:29:22,1.317326,0
16:29:22.250000,1.312202,0
16:29:22.500000,1.307078,0
16:29:22.750000,1.299392,0
16:29:23,1.295549,0
16:29:23.250000,1.289144,0
16:29:23.500000,1.285301,0
16:29:23.750000,1.278895,0
16:29:24,1.273771,0
16:29:24.250000,1.321169,0
16:29:24.500000,1.37241,0
16:29:24.750000,1.3762530000000002,0
16:29:25,1.299392,0
16:29:25.250000,1.286582,0
16:29:25.500000,1.2699280000000002,0
16:29:25.750000,1.268647,0
16:29:26,1.262242,0
16:29:26.250000,1.25968,0
16:29:26.500000,1.251994,0
16:29:26.750000,1.251994,0
16:29:27,1.248151,0
16:29:27.250000,1.244308,0
16:29:27.500000,1.241746,0
16:29:27.750000,1.2455889999999998,0
16:29:28,1.236622,0
16:29:28.250000,1.235341,0
16:29:28.500000,1.228936,0
16:29:28.750000,1.227655,0
16:29:29,1.227655,0
16:29:29.250000,1.22253,0
16:29:29.500000,1.221249,0
16:29:29.750000,1.219968,0
16:29:30,1.217406,0
16:29:30.250000,1.219968,0
16:29:30.500000,1.217406,0
16:29:30.750000,1.213563,0
16:29:31,1.212282,0
16:29:31.250000,1.212282,0
16:29:31.500000,1.211001,0
16:29:31.750000,1.205877,0
16:29:32,1.204596,0
16:29:32.250000,1.205877,0
16:29:32.500000,1.208439,0
16:29:32.750000,1.203315,0
16:29:33,1.199472,0
16:29:33.250000,1.19691,0
16:29:33.500000,1.195629,0
16:29:33.750000,1.198191,0
16:29:34,1.200753,0
16:29:34.250000,1.199472,0
16:29:34.500000,1.195629,0
16:29:34.750000,1.194348,0
16:29:35,1.190505,0
16:29:35.250000,1.191786,0
16:29:35.500000,1.187943,0
16:29:35.750000,1.189224,0
16:29:36,1.185381,0
16:29:36.250000,1.182819,0
16:29:36.500000,1.181538,0
16:29:36.750000,1.181538,0
16:29:37,1.1776950000000002,0
16:29:37.250000,1.180257,0
16:29:37.500000,1.178976,0
16:29:37.750000,1.1764139999999998,0
16:29:38,1.1764139999999998,0
16:29:38.250000,1.175133,0
16:29:38.500000,1.175133,0
16:29:38.750000,1.173852,0
16:29:39,1.170009,0
16:29:39.250000,1.168728,0
16:29:39.500000,1.164884,0
16:29:39.750000,1.164884,0
16:29:40,1.164884,0
16:29:40.250000,1.162322,0
16:29:40.500000,1.162322,0
16:29:40.750000,1.161041,0
16:29:41,1.157198,0
16:29:41.250000,1.155917,0
16:29:41.500000,1.154636,0
16:29:41.750000,1.199472,0
16:29:42,1.280177,0
16:29:42.250000,1.299392,0
16:29:42.500000,1.292987,0
16:29:42.750000,1.32245,0
16:29:43,1.29683,0
16:29:43.250000,1.2699280000000002,0
16:29:43.500000,1.273771,0
16:29:43.750000,1.271209,0
16:29:44,1.231498,0
16:29:44.250000,1.226374,0
16:29:44.500000,1.217406,0
16:29:44.750000,1.213563,0
16:29:45,1.213563,0
16:29:45.250000,1.207158,0
16:29:45.500000,1.204596,0
16:29:45.750000,1.205877,0
16:29:46,1.208439,0
16:29:46.250000,1.20972,0
16:29:46.500000,1.207158,0
16:29:46.750000,1.203315,0
16:29:47,1.200753,0
16:29:47.250000,1.187943,0
16:29:47.500000,1.178976,0
16:29:47.750000,1.175133,0
16:29:48,1.167446,0
16:29:48.250000,1.153355,0
16:29:48.500000,1.14695,0
16:29:48.750000,1.154636,0
16:29:49,1.152074,0
16:29:49.250000,1.152074,0
16:29:49.500000,1.135421,0
16:29:49.750000,1.13414,0
16:29:50,1.131578,0
16:29:50.250000,1.132859,0
16:29:50.500000,1.132859,0
16:29:50.750000,1.125173,0
16:29:51,1.114925,0
16:29:51.250000,1.114925,0
16:29:51.500000,1.120049,0
16:29:51.750000,1.120049,0
16:29:52,1.12133,0
16:29:52.250000,1.118768,0
16:29:52.500000,1.120049,0
16:29:52.750000,1.113644,0
16:29:53,1.114925,0
16:29:53.250000,1.126454,0
16:29:53.500000,1.132859,0
16:29:53.750000,1.130297,0
16:29:54,1.131578,0
16:29:54.250000,1.125173,0
16:29:54.500000,1.123892,0
16:29:54.750000,1.118768,0
16:29:55,1.117487,0
16:29:55.250000,1.118768,0
16:29:55.500000,1.117487,0
16:29:55.750000,1.116206,0
16:29:56,1.112363,0
16:29:56.250000,1.111082,0
16:29:56.500000,1.105958,0
16:29:56.750000,1.094428,0
16:29:57,1.091866,0
16:29:57.250000,1.09699,0
16:29:57.500000,1.095709,0
16:29:57.750000,1.09699,0
16:29:58,1.09699,0
16:29:58.250000,1.095709,0
16:29:58.500000,1.09699,0
16:29:58.750000,1.095709,0
16:29:59,1.091866,0
16:29:59.250000,1.093147,0
16:29:59.500000,1.091866,0
16:29:59.750000,1.091866,0
16:30:00,1.088023,0
16:30:00.250000,1.088023,0
16:30:00.500000,1.089304,0
16:30:00.750000,1.091866,0
16:30:01,1.135421,0
16:30:01.250000,1.166165,0
16:30:01.500000,1.104676,0
16:30:01.750000,1.107239,0
16:30:02,1.102114,0
16:30:02.250000,1.059841,0
16:30:02.500000,1.054717,0
16:30:02.750000,1.052155,0
16:30:03,1.052155,0
16:30:03.250000,1.050874,0
16:30:03.500000,1.049592,0
16:30:03.750000,1.039344,0
16:30:04,1.035501,0
16:30:04.250000,1.032939,0
16:30:04.500000,1.030377,0
16:30:04.750000,1.031658,0
16:30:05,1.032939,0
16:30:05.250000,1.032939,0
16:30:05.500000,1.036782,0
16:30:05.750000,1.038063,0
16:30:06,1.039344,0
16:30:06.250000,1.040625,0
16:30:06.500000,1.038063,0
16:30:06.750000,1.03422,0
16:30:07,1.031658,0
16:30:07.250000,1.031658,0
16:30:07.500000,1.031658,0
16:30:07.750000,1.026534,0
16:30:08,1.029096,0
16:30:08.250000,1.025253,0
16:30:08.500000,1.026534,0
16:30:08.750000,1.027815,0
16:30:09,1.030377,0
16:30:09.250000,1.029096,0
16:30:09.500000,1.027815,0
16:30:09.750000,1.023972,0
16:30:10,1.025253,0
16:30:10.250000,1.020129,0
16:30:10.500000,1.020129,0
16:30:10.750000,1.02141,0
16:30:11,1.018848,0
16:30:11.250000,1.018848,0
16:30:11.500000,1.018848,0
16:30:11.750000,1.017567,0
16:30:12,1.016286,0
16:30:12.250000,1.011162,0
16:30:12.500000,1.012443,0
16:30:12.750000,1.011162,0
16:30:13,1.011162,0
16:30:13.250000,1.0086,0
16:30:13.500000,1.011162,0
16:30:13.750000,1.012443,0
16:30:14,1.062403,0
16:30:14.250000,1.073932,0
16:30:14.500000,1.102114,0
16:30:14.750000,1.145669,0
16:30:15,1.155917,0
16:30:15.250000,1.158479,0
16:30:15.500000,1.127735,0
16:30:15.750000,1.116206,0
16:30:16,1.1085200000000002,0
16:30:16.250000,1.103395,0
16:30:16.500000,1.107239,0
16:30:16.750000,1.099552,0
16:30:17,1.0713700000000002,0
16:30:17.250000,1.0713700000000002,0
16:30:17.500000,1.068808,0
16:30:17.750000,1.062403,0
16:30:18,1.055998,0
16:30:18.250000,1.043187,0
16:30:18.500000,1.039344,0
16:30:18.750000,1.036782,0
16:30:19,1.032939,0
16:30:19.250000,1.031658,0
16:30:19.500000,1.031658,0
16:30:19.750000,1.035501,0
16:30:20,1.03422,0
16:30:20.250000,1.03422,0
16:30:20.500000,1.035501,0
16:30:20.750000,1.036782,0
16:30:21,1.031658,0
16:30:21.250000,1.030377,0
16:30:21.500000,1.027815,0
16:30:21.750000,1.027815,0
16:30:22,1.025253,0
16:30:22.250000,1.023972,0
16:30:22.500000,1.02141,0
16:30:22.750000,1.02141,0
16:30:23,1.015005,0
16:30:23.250000,1.0086,0
16:30:23.500000,1.006038,0
16:30:23.750000,1.004757,0
16:30:24,1.000914,0
16:30:24.250000,0.999633,0
16:30:24.500000,0.994509,0
16:30:24.750000,0.994509,0
16:30:25,0.990665,0
16:30:25.250000,0.986822,0
16:30:25.500000,0.982979,0
16:30:25.750000,0.980417,0
16:30:26,0.976574,0
16:30:26.250000,0.977855,0
16:30:26.500000,0.975293,0
16:30:26.750000,0.975293,0
16:30:27,0.975293,0
16:30:27.250000,0.976574,0
16:30:27.500000,0.977855,0
16:30:27.750000,0.975293,0
16:30:28,0.974012,0
16:30:28.250000,0.97145,0
16:30:28.500000,0.970169,0
16:30:28.750000,0.970169,0
16:30:29,0.967607,0
16:30:29.250000,0.972731,0
16:30:29.500000,0.975293,0
16:30:29.750000,0.972731,0
16:30:30,0.968888,0
16:30:30.250000,0.965045,0
16:30:30.500000,0.962483,0
16:30:30.750000,0.963764,0
16:30:31,0.962483,0
16:30:31.250000,0.965045,0
16:30:31.500000,0.966326,0
16:30:31.750000,0.994509,0
16:30:32,1.013724,0
16:30:32.250000,1.031658,0
16:30:32.500000,1.031658,0
16:30:32.750000,1.027815,0
16:30:33,1.027815,0
16:30:33.250000,1.022691,0
16:30:33.500000,1.027815,0
16:30:33.750000,1.029096,0
16:30:34,1.025253,0
16:30:34.250000,1.022691,0
16:30:34.500000,1.023972,0
16:30:34.750000,1.020129,0
16:30:35,1.020129,0
16:30:35.250000,1.018848,0
16:30:35.500000,1.015005,0
16:30:35.750000,1.011162,0
16:30:36,1.004757,0
16:30:36.250000,1.0021950000000002,0
16:30:36.500000,1.003476,0
16:30:36.750000,0.999633,0
16:30:37,0.999633,0
16:30:37.250000,0.997071,0
16:30:37.500000,0.999633,0
16:30:37.750000,0.993227,0
16:30:38,0.994509,0
16:30:38.250000,0.991946,0
16:30:38.500000,0.990665,0
16:30:38.750000,0.963764,0
16:30:39,0.961202,0
16:30:39.250000,0.95864,0
16:30:39.500000,0.962483,0
16:30:39.750000,0.906118,0
16:30:40,0.935482,0
16:30:40.250000,0.975194,0
16:30:40.500000,0.981599,0
16:30:40.750000,0.981599,0
16:30:41,0.980318,0
16:30:41.250000,0.977756,0
16:30:41.500000,0.979037,0
16:30:41.750000,0.971351,0
16:30:42,0.973913,0
16:30:42.250000,0.97007,0
16:30:42.500000,0.971351,0
16:30:42.750000,0.97007,0
16:30:43,0.97007,0
16:30:43.250000,0.97007,0
16:30:43.500000,0.967508,0
16:30:43.750000,0.959822,0
16:30:44,0.981599,0
16:30:44.250000,0.996971,0
16:30:44.500000,0.985442,0
16:30:44.750000,0.966227,0
16:30:45,0.923953,0
16:30:45.250000,0.923953,0
16:30:45.500000,0.923953,0
16:30:45.750000,0.918829,0
16:30:46,0.913705,0
16:30:46.250000,0.913705,0
16:30:46.500000,0.909862,0
16:30:46.750000,0.909862,0
16:30:47,0.9073,0
16:30:47.250000,0.906019,0
16:30:47.500000,0.903457,0
16:30:47.750000,0.898333,0
16:30:48,0.8970520000000001,0
16:30:48.250000,0.8970520000000001,0
16:30:48.500000,0.89449,0
16:30:48.750000,0.890647,0
16:30:49,0.890647,0
16:30:49.250000,0.889366,0
16:30:49.500000,0.890647,0
16:30:49.750000,0.888085,0
16:30:50,0.8842409999999999,0
16:30:50.250000,0.886804,0
16:30:50.500000,0.8842409999999999,0
16:30:50.750000,0.8816790000000001,0
16:30:51,0.8816790000000001,0
16:30:51.250000,0.879117,0
16:30:51.500000,0.8803979999999999,0
16:30:51.750000,0.879117,0
16:30:52,0.879117,0
16:30:52.250000,0.875274,0
16:30:52.500000,0.8778360000000001,0
16:30:52.750000,0.875274,0
16:30:53,0.873993,0
16:30:53.250000,0.873993,0
16:30:53.500000,0.871431,0
16:30:53.750000,0.871431,0
16:30:54,0.87015,0
16:30:54.250000,0.8675879999999999,0
16:30:54.500000,0.8675879999999999,0
16:30:54.750000,0.8663069999999999,0
16:30:55,0.8650260000000001,0
16:30:55.250000,0.8624639999999999,0
16:30:55.500000,0.861183,0
16:30:55.750000,0.859902,0
16:30:56,0.861183,0
16:30:56.250000,0.858621,0
16:30:56.500000,0.861183,0
16:30:56.750000,0.859902,0
16:30:57,0.859902,0
16:30:57.250000,0.859902,0
16:30:57.500000,0.858621,0
16:30:57.750000,0.85734,0
16:30:58,0.854778,0
16:30:58.250000,0.854778,0
16:30:58.500000,0.85734,0
16:30:58.750000,0.853497,0
16:30:59,0.850935,0
16:30:59.250000,0.850935,0
16:30:59.500000,0.852216,0
16:30:59.750000,0.850935,0
16:31:00,0.8496540000000001,0
16:31:00.250000,0.8458110000000001,0
16:31:00.500000,0.8483729999999999,0
16:31:00.750000,0.8458110000000001,0
16:31:01,0.847092,0
16:31:01.250000,0.8458110000000001,0
16:31:01.500000,0.847092,0
16:31:01.750000,0.8458110000000001,0
16:31:02,0.8458110000000001,0
16:31:02.250000,0.8445299999999999,0
16:31:02.500000,0.843249,0
16:31:02.750000,0.843249,0
16:31:03,0.8406870000000001,0
16:31:03.250000,0.8406870000000001,0
16:31:03.500000,0.841968,0
16:31:03.750000,0.839406,0
16:31:04,0.839406,0
16:31:04.250000,0.838125,0
16:31:04.500000,0.836844,0
16:31:04.750000,0.836844,0
16:31:05,0.836844,0
16:31:05.250000,0.835563,0
16:31:05.500000,0.835563,0
16:31:05.750000,0.835563,0
16:31:06,0.834282,0
16:31:06.250000,0.8304389999999999,0
16:31:06.500000,0.8317200000000001,0
16:31:06.750000,0.8317200000000001,0
16:31:07,0.829158,0
16:31:07.250000,0.829158,0
16:31:07.500000,0.829158,0
16:31:07.750000,0.829158,0
16:31:08,0.829158,0
16:31:08.250000,0.8265950000000001,0
16:31:08.500000,0.825314,0
16:31:08.750000,0.824033,0
16:31:09,0.824033,0
16:31:09.250000,0.825314,0
16:31:09.500000,0.8265950000000001,0
16:31:09.750000,0.822752,0
16:31:10,0.825314,0
16:31:10.250000,0.821471,0
16:31:10.500000,0.824033,0
16:31:10.750000,0.821471,0
16:31:11,0.82019,0
16:31:11.250000,0.821471,0
16:31:11.500000,0.818909,0
16:31:11.750000,0.818909,0
16:31:12,0.818909,0
16:31:12.250000,0.816347,0
16:31:12.500000,0.818909,0
16:31:12.750000,0.816347,0
16:31:13,0.815066,0
16:31:13.250000,0.812504,0
16:31:13.500000,0.816347,0
16:31:13.750000,0.8137850000000001,0
16:31:14,0.8137850000000001,0
16:31:14.250000,0.8137850000000001,0
16:31:14.500000,0.812504,0
