EDA_Time,Measurement,TouchTag
10:23:54,0.32413800000000004,0
10:23:54.250000,0.325419,0
10:23:54.500000,0.325419,0
10:23:54.750000,0.325419,0
10:23:55,0.32413800000000004,0
10:23:55.250000,0.325419,0
10:23:55.500000,0.32413800000000004,0
10:23:55.750000,0.32413800000000004,0
10:23:56,0.32413800000000004,0
10:23:56.250000,0.321575,0
10:23:56.500000,0.320294,0
10:23:56.750000,0.320294,0
10:23:57,0.320294,0
10:23:57.250000,0.319013,0
10:23:57.500000,0.321575,0
10:23:57.750000,0.321575,0
10:23:58,0.320294,0
10:23:58.250000,0.319013,0
10:23:58.500000,0.320294,0
10:23:58.750000,0.319013,0
10:23:59,0.319013,0
10:23:59.250000,0.320294,0
10:23:59.500000,0.320294,0
10:23:59.750000,0.320294,0
10:24:00,0.321575,0
10:24:00.250000,0.320294,0
10:24:00.500000,0.320294,0
10:24:00.750000,0.322857,0
10:24:01,0.320294,0
10:24:01.250000,0.321575,0
10:24:01.500000,0.321575,0
10:24:01.750000,0.322857,0
10:24:02,0.322857,0
10:24:02.250000,0.322857,0
10:24:02.500000,0.322857,0
10:24:02.750000,0.322857,0
10:24:03,0.325419,0
10:24:03.250000,0.32413800000000004,0
10:24:03.500000,0.325419,0
10:24:03.750000,0.322857,0
10:24:04,0.32413800000000004,0
10:24:04.250000,0.322857,0
10:24:04.500000,0.322857,0
10:24:04.750000,0.322857,0
10:24:05,0.32413800000000004,0
10:24:05.250000,0.32413800000000004,0
10:24:05.500000,0.322857,0
10:24:05.750000,0.32413800000000004,0
10:24:06,0.32413800000000004,0
10:24:06.250000,0.32413800000000004,0
10:24:06.500000,0.321575,0
10:24:06.750000,0.322857,0
10:24:07,0.322857,0
10:24:07.250000,0.322857,0
10:24:07.500000,0.32413800000000004,0
10:24:07.750000,0.321575,0
10:24:08,0.321575,0
10:24:08.250000,0.322857,0
10:24:08.500000,0.325419,0
10:24:08.750000,0.325419,0
10:24:09,0.3267,0
10:24:09.250000,0.327981,0
10:24:09.500000,0.330544,0
10:24:09.750000,0.327981,0
10:24:10,0.32413800000000004,0
10:24:10.250000,0.3267,0
10:24:10.500000,0.327981,0
10:24:10.750000,0.321575,0
10:24:11,0.321575,0
10:24:11.250000,0.32413800000000004,0
10:24:11.500000,0.3267,0
10:24:11.750000,0.325419,0
10:24:12,0.3267,0
10:24:12.250000,0.327981,0
10:24:12.500000,0.327981,0
10:24:12.750000,0.327981,0
10:24:13,0.327981,0
10:24:13.250000,0.325419,0
10:24:13.500000,0.371541,0
10:24:13.750000,0.331825,0
10:24:14,0.313888,0
10:24:14.250000,0.30492,0
10:24:14.500000,0.30492,0
10:24:14.750000,0.30492,0
10:24:15,0.30492,0
10:24:15.250000,0.303639,0
10:24:15.500000,0.306201,0
10:24:15.750000,0.30748200000000003,0
10:24:16,0.306201,0
10:24:16.250000,0.306201,0
10:24:16.500000,0.306201,0
10:24:16.750000,0.306201,0
10:24:17,0.306201,0
10:24:17.250000,0.306201,0
10:24:17.500000,0.306201,0
10:24:17.750000,0.306201,0
10:24:18,0.30492,0
10:24:18.250000,0.30492,0
10:24:18.500000,0.306201,0
10:24:18.750000,0.306201,0
10:24:19,0.30492,0
10:24:19.250000,0.306201,0
10:24:19.500000,0.30748200000000003,0
10:24:19.750000,0.306201,0
10:24:20,0.306201,0
10:24:20.250000,0.30492,0
10:24:20.500000,0.30492,0
10:24:20.750000,0.30492,0
10:24:21,0.30492,0
10:24:21.250000,0.301077,0
10:24:21.500000,0.289546,0
10:24:21.750000,0.281859,0
10:24:22,0.27673400000000004,0
10:24:22.250000,0.275453,0
10:24:22.500000,0.272891,0
10:24:22.750000,0.272891,0
10:24:23,0.28314,0
10:24:23.250000,0.284421,0
10:24:23.500000,0.286984,0
10:24:23.750000,0.284421,0
10:24:24,0.286984,0
10:24:24.250000,0.284421,0
10:24:24.500000,0.288265,0
10:24:24.750000,0.286984,0
10:24:25,0.285702,0
10:24:25.250000,0.278015,0
10:24:25.500000,0.269047,0
10:24:25.750000,0.265204,0
10:24:26,0.266485,0
10:24:26.250000,0.266485,0
10:24:26.500000,0.267766,0
10:24:26.750000,0.267766,0
10:24:27,0.267766,0
10:24:27.250000,0.267766,0
10:24:27.500000,0.267766,0
10:24:27.750000,0.269047,0
10:24:28,0.269047,0
10:24:28.250000,0.269047,0
10:24:28.500000,0.267766,0
10:24:28.750000,0.267766,0
10:24:29,0.269047,0
10:24:29.250000,0.269047,0
10:24:29.500000,0.269047,0
10:24:29.750000,0.267766,0
10:24:30,0.269047,0
10:24:30.250000,0.269047,0
10:24:30.500000,0.270328,0
10:24:30.750000,0.267766,0
10:24:31,0.269047,0
10:24:31.250000,0.269047,0
10:24:31.500000,0.269047,0
10:24:31.750000,0.267766,0
10:24:32,0.269047,0
10:24:32.250000,0.269047,0
10:24:32.500000,0.269047,0
10:24:32.750000,0.267766,0
10:24:33,0.267766,0
10:24:33.250000,0.270328,0
10:24:33.500000,0.269047,0
10:24:33.750000,0.269047,0
10:24:34,0.267766,0
10:24:34.250000,0.269047,0
10:24:34.500000,0.267766,0
10:24:34.750000,0.270328,0
10:24:35,0.269047,0
10:24:35.250000,0.270328,0
10:24:35.500000,0.271609,0
10:24:35.750000,0.270328,0
10:24:36,0.271609,0
10:24:36.250000,0.269047,0
10:24:36.500000,0.271609,0
10:24:36.750000,0.270328,0
10:24:37,0.270328,0
10:24:37.250000,0.270328,0
10:24:37.500000,0.270328,0
10:24:37.750000,0.270328,0
10:24:38,0.270328,0
10:24:38.250000,0.269047,0
10:24:38.500000,0.269047,0
10:24:38.750000,0.270328,0
10:24:39,0.269047,0
10:24:39.250000,0.267766,0
10:24:39.500000,0.267766,0
10:24:39.750000,0.269047,0
10:24:40,0.267766,0
10:24:40.250000,0.267766,0
10:24:40.500000,0.267766,0
10:24:40.750000,0.267766,0
10:24:41,0.269047,0
10:24:41.250000,0.269047,0
10:24:41.500000,0.267766,0
10:24:41.750000,0.267766,0
10:24:42,0.267766,0
10:24:42.250000,0.266485,0
10:24:42.500000,0.266485,0
10:24:42.750000,0.265204,0
10:24:43,0.265204,0
10:24:43.250000,0.266485,0
10:24:43.500000,0.265204,0
10:24:43.750000,0.265204,0
10:24:44,0.265204,0
10:24:44.250000,0.266485,0
10:24:44.500000,0.266485,0
10:24:44.750000,0.265204,0
10:24:45,0.263922,0
10:24:45.250000,0.265204,0
10:24:45.500000,0.265204,0
10:24:45.750000,0.263922,0
10:24:46,0.263922,0
10:24:46.250000,0.265204,0
10:24:46.500000,0.265204,0
10:24:46.750000,0.263922,0
10:24:47,0.263922,0
10:24:47.250000,0.263922,0
10:24:47.500000,0.265204,0
10:24:47.750000,0.263922,0
10:24:48,0.262641,0
10:24:48.250000,0.262641,0
10:24:48.500000,0.263922,0
10:24:48.750000,0.262641,0
10:24:49,0.262641,0
10:24:49.250000,0.262641,0
10:24:49.500000,0.262641,0
10:24:49.750000,0.263922,0
10:24:50,0.262641,0
10:24:50.250000,0.26136,0
10:24:50.500000,0.26136,0
10:24:50.750000,0.263922,0
10:24:51,0.262641,0
10:24:51.250000,0.262641,0
10:24:51.500000,0.262641,0
10:24:51.750000,0.263922,0
10:24:52,0.306201,0
10:24:52.250000,0.302358,0
10:24:52.500000,0.298514,0
10:24:52.750000,0.299795,0
10:24:53,0.302358,0
10:24:53.250000,0.302358,0
10:24:53.500000,0.303639,0
10:24:53.750000,0.306201,0
10:24:54,0.30748200000000003,0
10:24:54.250000,0.30748200000000003,0
10:24:54.500000,0.30748200000000003,0
10:24:54.750000,0.308764,0
10:24:55,0.342074,0
10:24:55.250000,0.338231,0
10:24:55.500000,0.281859,0
10:24:55.750000,0.293389,0
10:24:56,0.294671,0
10:24:56.250000,0.298514,0
10:24:56.500000,0.298514,0
10:24:56.750000,0.299795,0
10:24:57,0.301077,0
10:24:57.250000,0.302358,0
10:24:57.500000,0.303639,0
10:24:57.750000,0.30492,0
10:24:58,0.30492,0
10:24:58.250000,0.30492,0
10:24:58.500000,0.30748200000000003,0
10:24:58.750000,0.306201,0
10:24:59,0.306201,0
10:24:59.250000,0.306201,0
10:24:59.500000,0.308764,0
10:24:59.750000,0.310045,0
10:25:00,0.310045,0
10:25:00.250000,0.308764,0
10:25:00.500000,0.31132600000000005,0
10:25:00.750000,0.31516900000000003,0
10:25:01,0.31132600000000005,0
10:25:01.250000,0.312607,0
10:25:01.500000,0.312607,0
10:25:01.750000,0.312607,0
10:25:02,0.31132600000000005,0
10:25:02.250000,0.31132600000000005,0
10:25:02.500000,0.312607,0
10:25:02.750000,0.312607,0
10:25:03,0.31132600000000005,0
10:25:03.250000,0.31132600000000005,0
10:25:03.500000,0.313888,0
10:25:03.750000,0.312607,0
10:25:04,0.312607,0
10:25:04.250000,0.31132600000000005,0
10:25:04.500000,0.310045,0
10:25:04.750000,0.31132600000000005,0
10:25:05,0.312607,0
10:25:05.250000,0.312607,0
10:25:05.500000,0.312607,0
10:25:05.750000,0.313888,0
10:25:06,0.31516900000000003,0
10:25:06.250000,0.31516900000000003,0
10:25:06.500000,0.31516900000000003,0
10:25:06.750000,0.31516900000000003,0
10:25:07,0.31516900000000003,0
10:25:07.250000,0.31516900000000003,0
10:25:07.500000,0.31516900000000003,0
10:25:07.750000,0.31516900000000003,0
10:25:08,0.31516900000000003,0
10:25:08.250000,0.31516900000000003,0
10:25:08.500000,0.313888,0
10:25:08.750000,0.313888,0
10:25:09,0.31645100000000004,0
10:25:09.250000,0.31516900000000003,0
10:25:09.500000,0.313888,0
10:25:09.750000,0.313888,0
10:25:10,0.31516900000000003,0
10:25:10.250000,0.313888,0
10:25:10.500000,0.313888,0
10:25:10.750000,0.313888,0
10:25:11,0.31516900000000003,0
10:25:11.250000,0.31516900000000003,0
10:25:11.500000,0.313888,0
10:25:11.750000,0.31516900000000003,0
10:25:12,0.31516900000000003,0
10:25:12.250000,0.31516900000000003,0
10:25:12.500000,0.313888,0
10:25:12.750000,0.313888,0
10:25:13,0.312607,0
10:25:13.250000,0.31516900000000003,0
10:25:13.500000,0.31516900000000003,0
10:25:13.750000,0.313888,0
10:25:14,0.313888,0
10:25:14.250000,0.31516900000000003,0
10:25:14.500000,0.31645100000000004,0
10:25:14.750000,0.313888,0
10:25:15,0.313888,0
10:25:15.250000,0.31516900000000003,0
10:25:15.500000,0.31516900000000003,0
10:25:15.750000,0.313888,0
10:25:16,0.313888,0
10:25:16.250000,0.31516900000000003,0
10:25:16.500000,0.31516900000000003,0
10:25:16.750000,0.31645100000000004,0
10:25:17,0.313888,0
10:25:17.250000,0.313888,0
10:25:17.500000,0.313888,0
10:25:17.750000,0.312607,0
10:25:18,0.312607,0
10:25:18.250000,0.317732,0
10:25:18.500000,0.319013,0
10:25:18.750000,0.322857,0
10:25:19,0.321575,0
10:25:19.250000,0.321575,0
10:25:19.500000,0.321575,0
10:25:19.750000,0.322857,0
10:25:20,0.32413800000000004,0
10:25:20.250000,0.321575,0
10:25:20.500000,0.321575,0
10:25:20.750000,0.32413800000000004,0
10:25:21,0.322857,0
10:25:21.250000,0.321575,0
10:25:21.500000,0.319013,0
10:25:21.750000,0.317732,0
10:25:22,0.320294,0
10:25:22.250000,0.320294,0
10:25:22.500000,0.319013,0
10:25:22.750000,0.317732,0
10:25:23,0.319013,0
10:25:23.250000,0.319013,0
10:25:23.500000,0.317732,0
10:25:23.750000,0.319013,0
10:25:24,0.319013,0
10:25:24.250000,0.320294,0
10:25:24.500000,0.320294,0
10:25:24.750000,0.319013,0
10:25:25,0.321575,0
10:25:25.250000,0.320294,0
10:25:25.500000,0.321575,0
10:25:25.750000,0.320294,0
10:25:26,0.319013,0
10:25:26.250000,0.320294,0
10:25:26.500000,0.321575,0
10:25:26.750000,0.320294,0
10:25:27,0.320294,0
10:25:27.250000,0.320294,0
10:25:27.500000,0.320294,0
10:25:27.750000,0.317732,0
10:25:28,0.31516900000000003,0
10:25:28.250000,0.31645100000000004,0
10:25:28.500000,0.31516900000000003,0
10:25:28.750000,0.313888,0
10:25:29,0.313888,0
10:25:29.250000,0.31645100000000004,0
10:25:29.500000,0.313888,0
10:25:29.750000,0.313888,0
10:25:30,0.351042,0
10:25:30.250000,0.361292,0
10:25:30.500000,0.368979,0
10:25:30.750000,0.376666,0
10:25:31,0.379228,0
10:25:31.250000,0.381791,0
10:25:31.500000,0.383072,0
10:25:31.750000,0.353605,0
10:25:32,0.31516900000000003,0
10:25:32.250000,0.310045,0
10:25:32.500000,0.310045,0
10:25:32.750000,0.30492,0
10:25:33,0.292108,0
10:25:33.250000,0.288265,0
10:25:33.500000,0.298514,0
10:25:33.750000,0.31516900000000003,0
10:25:34,0.319013,0
10:25:34.250000,0.319013,0
10:25:34.500000,0.319013,0
10:25:34.750000,0.320294,0
10:25:35,0.320294,0
10:25:35.250000,0.321575,0
10:25:35.500000,0.320294,0
10:25:35.750000,0.320294,0
10:25:36,0.321575,0
10:25:36.250000,0.322857,0
10:25:36.500000,0.321575,0
10:25:36.750000,0.321575,0
10:25:37,0.322857,0
10:25:37.250000,0.321575,0
10:25:37.500000,0.321575,0
10:25:37.750000,0.321575,0
10:25:38,0.322857,0
10:25:38.250000,0.321575,0
10:25:38.500000,0.321575,0
10:25:38.750000,0.321575,0
10:25:39,0.320294,0
10:25:39.250000,0.321575,0
10:25:39.500000,0.321575,0
10:25:39.750000,0.320294,0
10:25:40,0.319013,0
10:25:40.250000,0.321575,0
10:25:40.500000,0.320294,0
10:25:40.750000,0.321575,0
10:25:41,0.320294,0
10:25:41.250000,0.321575,0
10:25:41.500000,0.320294,0
10:25:41.750000,0.321575,0
10:25:42,0.320294,0
10:25:42.250000,0.320294,0
10:25:42.500000,0.321575,0
10:25:42.750000,0.320294,0
10:25:43,0.320294,0
10:25:43.250000,0.320294,0
10:25:43.500000,0.321575,0
10:25:43.750000,0.321575,0
10:25:44,0.321575,0
10:25:44.250000,0.320294,0
10:25:44.500000,0.317732,0
10:25:44.750000,0.321575,0
10:25:45,0.321575,0
10:25:45.250000,0.320294,0
10:25:45.500000,0.319013,0
10:25:45.750000,0.317732,0
10:25:46,0.319013,0
10:25:46.250000,0.320294,0
10:25:46.500000,0.319013,0
10:25:46.750000,0.319013,0
10:25:47,0.320294,0
10:25:47.250000,0.320294,0
10:25:47.500000,0.320294,0
10:25:47.750000,0.319013,0
10:25:48,0.319013,0
10:25:48.250000,0.319013,0
10:25:48.500000,0.320294,0
10:25:48.750000,0.319013,0
10:25:49,0.319013,0
10:25:49.250000,0.320294,0
10:25:49.500000,0.319013,0
10:25:49.750000,0.319013,0
10:25:50,0.319013,0
10:25:50.250000,0.320294,0
10:25:50.500000,0.319013,0
10:25:50.750000,0.319013,0
10:25:51,0.317732,0
10:25:51.250000,0.319013,0
10:25:51.500000,0.319013,0
10:25:51.750000,0.320294,0
10:25:52,0.319013,0
10:25:52.250000,0.319013,0
10:25:52.500000,0.320294,0
10:25:52.750000,0.320294,0
10:25:53,0.320294,0
10:25:53.250000,0.319013,0
10:25:53.500000,0.319013,0
10:25:53.750000,0.319013,0
10:25:54,0.31645100000000004,0
10:25:54.250000,0.313888,0
10:25:54.500000,0.31516900000000003,0
10:25:54.750000,0.31645100000000004,0
10:25:55,0.32413800000000004,0
10:25:55.250000,0.312607,0
10:25:55.500000,0.31132600000000005,0
10:25:55.750000,0.312607,0
10:25:56,0.31132600000000005,0
10:25:56.250000,0.30748200000000003,0
10:25:56.500000,0.306201,0
10:25:56.750000,0.30748200000000003,0
10:25:57,0.306201,0
10:25:57.250000,0.308764,0
10:25:57.500000,0.30748200000000003,0
10:25:57.750000,0.30748200000000003,0
10:25:58,0.30748200000000003,0
10:25:58.250000,0.30748200000000003,0
10:25:58.500000,0.306201,0
10:25:58.750000,0.306201,0
10:25:59,0.30748200000000003,0
10:25:59.250000,0.306201,0
10:25:59.500000,0.306201,0
10:25:59.750000,0.306201,0
10:26:00,0.30748200000000003,0
10:26:00.250000,0.306201,0
10:26:00.500000,0.30748200000000003,0
10:26:00.750000,0.30748200000000003,0
10:26:01,0.306201,0
10:26:01.250000,0.30748200000000003,0
10:26:01.500000,0.306201,0
10:26:01.750000,0.306201,0
10:26:02,0.30492,0
10:26:02.250000,0.306201,0
10:26:02.500000,0.306201,0
10:26:02.750000,0.306201,0
10:26:03,0.30492,0
10:26:03.250000,0.30492,0
10:26:03.500000,0.306201,0
10:26:03.750000,0.306201,0
10:26:04,0.30492,0
10:26:04.250000,0.30492,0
10:26:04.500000,0.306201,0
10:26:04.750000,0.30492,0
10:26:05,0.30492,0
10:26:05.250000,0.30492,0
10:26:05.500000,0.306201,0
10:26:05.750000,0.306201,0
10:26:06,0.306201,0
10:26:06.250000,0.30492,0
10:26:06.500000,0.306201,0
10:26:06.750000,0.30748200000000003,0
10:26:07,0.306201,0
10:26:07.250000,0.306201,0
10:26:07.500000,0.30492,0
10:26:07.750000,0.30492,0
10:26:08,0.30492,0
10:26:08.250000,0.306201,0
10:26:08.500000,0.30492,0
10:26:08.750000,0.30492,0
10:26:09,0.306201,0
10:26:09.250000,0.30492,0
10:26:09.500000,0.30492,0
10:26:09.750000,0.30492,0
10:26:10,0.30492,0
10:26:10.250000,0.30492,0
10:26:10.500000,0.306201,0
10:26:10.750000,0.30492,0
10:26:11,0.30492,0
10:26:11.250000,0.306201,0
10:26:11.500000,0.293389,0
10:26:11.750000,0.280578,0
10:26:12,0.275453,0
